-0.011013	5.5856E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010586	-0.000014186	0.00010681
-0.010629	5.4777E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010794	-0.000015318	0.00010902
-0.010232	5.4326E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010884	-0.000015915	0.00011003
-0.0098307	5.2963E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011164	-0.000017822	0.00011301
-0.0094205	5.2935E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.0001117	-0.000018656	0.00011325
-0.009005	5.1613E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011456	-0.00001514	0.00011557
-0.0085834	4.9674E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011903	-0.000018656	0.00012046
-0.0081572	4.9304E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011993	-0.000020266	0.00012165
-0.0077165	4.8509E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012189	-0.000019312	0.00012344
-0.0072696	4.7853E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012356	-0.000019849	0.00012511
-0.006811	4.7171E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012535	-0.000022292	0.00012732
-0.006341	4.6638E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012678	-0.000021935	0.00012863
-0.0058645	4.5588E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.0001297	-0.000023067	0.00013173
-0.0053767	4.4968E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013149	-0.000023544	0.00013358
-0.0048785	4.4266E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013358	-0.000024319	0.00013578
-0.0043724	4.3547E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013578	-0.000024498	0.00013799
-0.0038533	4.3375E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013632	-0.000025451	0.00013864
-0.0033238	4.3074E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013727	-0.000024915	0.00013948
-0.0027889	4.2248E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013995	-0.000024319	0.00014204
-0.002247	4.2593E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013882	-0.000026643	0.00014138
-0.0016967	4.3055E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013733	-0.000025451	0.00013966
-0.0011437	4.3566E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013572	-0.000023127	0.00013769
-0.00058512	4.3112E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013715	-0.000023902	0.00013918
-0.000021235	4.2685E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013852	-0.000025749	0.00014091
0.00054036	4.3855E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013483	-0.000023902	0.00013691
0.0010993	4.4286E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013352	-0.000024617	0.00013572
0.0016548	4.4765E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013208	-0.00002408	0.00013429
0.0022075	4.5091E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013113	-0.00002265	0.00013304
0.0027526	4.5317E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00013047	-0.000021219	0.00013214
0.003292	4.6161E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012809	-0.000021458	0.00012982
0.0038222	4.6947E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012595	-0.000020802	0.00012767
0.0043397	4.8155E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012279	-0.000020743	0.00012452
0.0048523	4.8915E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00012088	-0.00001961	0.00012249
0.0053547	4.9378E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011975	-0.000020921	0.00012153
0.0058474	5.1029E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011587	-0.000017882	0.00011724
0.0063286	5.116E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011557	-0.000018418	0.000117
0.006803	5.2211E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011325	-0.000017583	0.00011462
0.0072655	5.2682E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011224	-0.000017464	0.00011361
0.0077194	5.3133E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00011128	-0.000015557	0.00011236
0.0081683	5.4386E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010872	-0.000015855	0.00010985
0.0086061	5.6236E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010514	-0.000015676	0.00010628
0.0090389	5.6685E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010431	-0.000012875	0.00010508
0.009464	5.6979E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010377	-0.00001508	0.0001049
0.009884	5.8045E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010187	-0.000012994	0.0001027
0.010299	5.8319E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010139	-0.000011742	0.00010204
0.010704	5.8802E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00010055	-0.000012815	0.00010133
0.011097	6.0414E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000097871	-0.000012577	0.000098646
0.011483	6.1121E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.000096739	-0.000010908	0.000097335
0.011862	0.00000062	1	11000000	5.9128E-11	0	5.9128E-11	0.000095368	-0.000011027	0.000096024
0.012237	6.3265E-07	1	11000000	5.9128E-11	0	5.9128E-11	0.00009346	-0.000011623	0.000094176
