-0.022076	9.0429E-07	2	11000000	1.4472E-10	0	1.4472E-10	0.00016004	-0.000017822	0.00016099
-0.02138	8.0207E-07	2	11000000	1.2946E-10	0	1.2946E-10	0.00016141	-0.000018656	0.00016248
-0.020668	7.2148E-07	2	11000000	1.1873E-10	0	1.1873E-10	0.00016457	-0.000019252	0.00016564
-0.019941	6.9957E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00016904	-0.000020147	0.00017023
-0.019199	6.8414E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00017285	-0.000020921	0.00017411
-0.018441	6.6332E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00017828	-0.000021339	0.00017953
-0.01766	6.4689E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00018281	-0.000023127	0.0001843
-0.016855	6.2924E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00018793	-0.000025213	0.0001896
-0.016026	6.114E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00019342	-0.000027418	0.00019538
-0.015166	5.875E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00020129	-0.00002861	0.00020331
-0.014274	5.7044E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00020731	-0.000029206	0.00020933
-0.013351	5.5019E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00021494	-0.000030935	0.00021714
-0.0124	5.3062E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00022286	-0.000033856	0.00022543
-0.01141	5.1346E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00023031	-0.000038028	0.00023341
-0.010384	4.9588E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00023848	-0.000041127	0.000242
-0.009312	4.7193E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00025058	-0.000044048	0.00025439
-0.0081867	4.5725E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00025863	-0.000048816	0.00026322
-0.0070159	4.4554E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00026542	-0.000051201	0.00027031
-0.005789	4.405E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00026846	-0.00005287	0.00027359
-0.0045116	4.3556E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.0002715	-0.000052035	0.00027645
-0.0031886	4.3614E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00027114	-0.000052274	0.00027615
-0.0018304	4.4544E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00026548	-0.000050783	0.00027025
-0.00045231	4.5411E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00026042	-0.00004834	0.00026482
0.00092811	4.6903E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00025213	-0.000045598	0.00025624
0.0022961	4.8616E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00024325	-0.000041545	0.00024677
0.0036417	5.0279E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.0002352	-0.00003922	0.00023848
0.0049511	5.2033E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00022727	-0.000037611	0.00023037
0.0062226	5.403E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00021887	-0.000034035	0.00022155
0.0074537	5.5793E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00021195	-0.000031591	0.00021428
0.008633	5.7407E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00020599	-0.000029385	0.00020808
0.0097711	5.8907E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00020075	-0.000029445	0.00020284
0.010871	6.0488E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.0001955	-0.000026524	0.00019729
0.011924	6.1634E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00019187	-0.000022948	0.00019324
0.012943	6.3897E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00018507	-0.000025332	0.0001868
0.013935	6.5435E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00018072	-0.000022054	0.00018203
0.014892	6.6801E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00017703	-0.000020623	0.00017822
0.015823	6.8085E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00017369	-0.000020921	0.00017494
0.016726	6.9322E-07	2	11000000	1.1826E-10	0	1.1826E-10	0.00017059	-0.00001955	0.00017172
0.017599	7.0622E-07	2	11000000	1.1921E-10	0	1.1921E-10	0.0001688	-0.000019729	0.00016993
0.018449	7.6689E-07	2	11000000	1.2589E-10	0	1.2589E-10	0.00016415	-0.000019312	0.00016528
0.019278	7.8258E-07	2	11000000	1.2636E-10	0	1.2636E-10	0.00016147	-0.000018358	0.00016254
0.020096	7.8984E-07	2	11000000	1.2612E-10	0	1.2612E-10	0.00015968	-0.000018656	0.00016076
0.020899	9.0337E-07	2	11000000	1.4043E-10	0	1.4043E-10	0.00015545	-0.000018239	0.00015652
0.021693	8.3405E-07	2	11000000	1.2732E-10	0	1.2732E-10	0.00015265	-0.000017583	0.0001536
0.022468	9.0675E-07	2	11000000	1.3852E-10	0	1.3852E-10	0.00015277	-0.000014186	0.00015342
0.023215	9.8179E-07	2	11000000	1.4782E-10	0	1.4782E-10	0.00015056	-0.000014424	0.00015128
0.023944	1.0102E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00014633	-0.000012457	0.00014687
0.024662	1.0252E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00014418	-0.00001359	0.00014484
0.025375	0.000001042	2	11000000	1.4782E-10	0	1.4782E-10	0.00014186	-0.000012338	0.0001424
0.026081	1.0531E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00014037	-0.00001365	0.00014108
0.026769	1.0759E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00013739	-0.000014424	0.00013816
0.027433	1.0964E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00013483	-0.000010908	0.00013524
0.028079	1.0872E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00013596	-0.000011563	0.00013644
0.028727	1.0983E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00013459	-9.8944E-06	0.00013495
0.029384	1.1166E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00013238	-0.000012338	0.00013292
0.030024	1.1387E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012982	-9.4176E-06	0.00013018
0.030633	1.1676E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.0001266	-0.000011027	0.00012708
0.031223	1.1872E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012452	-0.000010252	0.00012499
0.031807	0.000001172	2	11000000	1.4782E-10	0	1.4782E-10	0.00012612	-0.000010252	0.00012648
0.0324	1.2175E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012142	-0.000010848	0.00012189
0.032995	1.2139E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012177	-0.000011981	0.00012237
0.033572	1.2033E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012285	-0.000011504	0.00012338
0.034142	1.2314E-06	2	11000000	1.4782E-10	0	1.4782E-10	0.00012004	-0.000010789	0.00012052
