0.024753	1.1096E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00024045	-0.000020266	0.00024128
0.025954	1.1096E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00024045	-0.000021398	0.0002414
0.027157	1.0967E-06	0.4	11000000	2.6441E-10	-8.5831E-12	2.6465E-10	0.0002411	-0.000019014	0.00024188
0.028357	1.1079E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.0002408	-0.000020266	0.00024164
0.029557	0.000001109	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00024057	-0.000020266	0.0002414
0.030762	0.000001128	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00023651	-0.000020206	0.00023735
0.031974	1.1309E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00023592	-0.000020147	0.00023681
0.033152	0.000001143	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00023341	-0.00001955	0.00023419
0.034324	1.1541E-06	0.4	11000000	2.6691E-10	-8.5831E-12	2.6703E-10	0.00023127	-0.000018954	0.00023204
0.035483	1.1641E-06	0.4	11000000	2.6679E-10	-8.5831E-12	2.6691E-10	0.00022918	-0.000016213	0.00022972
0.036609	1.2069E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.0002262	-0.000018776	0.00022698
0.037728	1.2164E-06	0.4	11000000	2.7537E-10	-8.5831E-12	2.7549E-10	0.00022638	-0.000017941	0.00022703
0.038842	1.2142E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022483	-0.000017583	0.00022555
0.039971	1.2139E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022489	-0.000017822	0.00022561
0.041093	1.2197E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022382	-0.000019729	0.00022465
0.042222	1.1744E-06	0.4	11000000	2.6691E-10	-8.5831E-12	2.6703E-10	0.00022727	-0.000017583	0.00022793
0.04333	1.1977E-06	0.4	11000000	2.7299E-10	-8.5831E-12	2.7311E-10	0.00022793	-0.000018954	0.00022876
